0.04048,9.31218e+21,9.3762e+21,8.82215e+21,7.60932e+21,5.95186e+21,4.21462e+21,2.72484e+21,1.6384e+21,9.52554e+20,5.57758e+20,3.33563e+20,1.87913e+20,8.93987e+19,3.61013e+19,1.36138e+19,5.19684e+18,1.77516e+18,4.71329e+17,1.14295e+17,2.71059e+16,4794440000000000.0,765600000000000.0,98837400000000.0,10012900000000.0,885085000000.0,61637600000.0,3099670000.0,119762000.0,3171110.0,63958.8,984.737,9.16888,0.0505537,0.000226704,4.87367e-07,8.0817e-10,5.42367e-13,2.50702e-16,4.65649e-20,3.95021e-24,1.68906e-28,2.65895e-33,1.42084e-38,2.52699e-44,1.37727e-50,1.96883e-57,5.90202e-65,4.10934e-73,5.2242e-82,1.00019e-91,2.16408e-102,5.3548e-114,1.22968e-126,1.93512e-140,1.38103e-155,4.39261e-172,4.36867e-190,1.07756e-209,3.39555e-231,1.27448e-254,3.51482e-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04259,9.41529e+21,9.139e+21,8.19092e+21,6.68344e+21,4.93263e+21,3.30847e+21,2.04562e+21,1.20076e+21,6.97031e+20,4.14206e+20,2.43123e+20,1.25277e+20,5.3809e+19,2.06243e+19,7.79249e+18,2.87389e+18,8.4632e+17,2.07696e+17,5.1533e+16,1.02754e+16,1639260000000000.0,246944000000000.0,26755600000000.0,2657550000000.0,192757000000.0,11206400000.0,497548000.0,15675100.0,357876.0,6250.81,66.88,0.466342,0.00256377,7.1782e-06,1.39643e-08,1.37333e-11,8.0479e-15,1.98224e-18,2.94392e-22,1.6459e-26,3.55388e-31,3.14861e-36,9.89458e-42,9.5366e-48,2.55285e-54,1.83054e-61,3.05988e-69,7.75198e-78,4.31114e-87,2.68936e-97,2.02112e-108,1.5576e-120,1.0105e-133,3.27408e-148,6.21154e-164,3.6975e-181,5.8186e-200,1.50403e-220,5.92528e-243,1.93707e-267,4.30345e-294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0448,9.33162e+21,8.67142e+21,7.37581e+21,5.67893e+21,3.9611e+21,2.53151e+21,1.51338e+21,8.76354e+20,5.13708e+20,3.07056e+20,1.69757e+20,7.87938e+19,3.12709e+19,1.16646e+19,4.42798e+18,1.46574e+18,3.83477e+17,9.40889e+16,2.10789e+16,3483030000000000.0,566219000000000.0,71291300000000.0,7421320000000.0,592871000000.0,37697200000.0,1794350000.0,71820000.0,1984080.0,36842.9,437.144,3.29289,0.022927,9.05392e-05,1.86155e-07,2.74291e-10,1.72536e-13,6.75189e-17,1.2142e-20,8.58242e-25,3.03181e-29,4.25207e-34,2.00485e-39,3.00359e-45,1.30114e-51,1.38434e-58,3.37662e-66,2.06737e-74,1.64349e-83,2.54291e-93,4.38667e-104,7.58519e-116,1.07849e-128,8.96493e-143,5.10205e-158,9.76833e-175,5.57536e-193,5.82854e-213,1.15585e-234,2.02813e-258,2.02817e-284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04714,9.033e+21,7.98817e+21,6.41804e+21,4.66338e+21,3.08651e+21,1.89009e+21,1.10367e+21,6.41018e+20,3.82312e+20,2.21902e+20,1.11339e+20,4.67308e+19,1.76708e+19,6.68282e+18,2.41962e+18,6.88492e+17,1.6817e+17,4.10087e+16,7687980000000000.0,1238890000000000.0,179471000000000.0,19019800000000.0,1805320000000.0,125092000000.0,6835710000.0,304307000.0,9094460.0,194981.0,3104.72,30.8714,0.223662,0.00109413,2.7367e-06,5.15645e-09,4.33667e-12,2.43004e-15,5.21256e-19,6.58951e-23,3.48244e-27,6.56488e-32,4.75362e-37,1.2219e-42,9.80124e-49,2.24567e-55,1.34331e-62,1.52116e-70,3.24684e-79,1.18539e-88,6.3226e-99,3.47848e-110,1.81081e-122,6.40973e-136,1.44634e-150,1.38001e-166,4.84109e-184,4.20639e-203,7.18359e-224,1.3898e-246,2.04683e-271,1.60873e-298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04959,8.51007e+21,7.12766e+21,5.40425e+21,3.71492e+21,2.34131e+21,1.38819e+21,8.05112e+20,4.75276e+20,2.82696e+20,1.52304e+20,6.83312e+19,2.67958e+19,1.00862e+19,3.81741e+18,1.20241e+18,3.01155e+17,7.50522e+16,1.63538e+16,2710710000000000.0,422938000000000.0,48169500000000.0,4968490000000.0,394591000000.0,25563100000.0,1164170000.0,38460900.0,908900.0,19235.5,247.593,1.95293,0.0102011,3.5135e-05,7.04009e-08,8.93944e-11,5.43244e-14,1.75405e-17,3.0196e-21,1.87176e-25,5.31033e-30,6.2956e-35,2.55497e-40,3.17906e-46,1.08813e-52,9.26714e-60,2.05088e-67,8.68675e-76,5.65095e-85,5.3571e-95,6.83447e-106,8.06343e-118,7.20131e-131,4.99704e-145,1.31805e-160,1.52911e-177,4.67455e-196,3.38357e-216,2.63645e-238,2.24071e-262,1.19731e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05217,7.77349e+21,6.15068e+21,4.40285e+21,2.87364e+21,1.74209e+21,1.01463e+21,5.91629e+20,3.53556e+20,2.01873e+20,9.8147e+19,4.0411e+19,1.52212e+19,5.78381e+18,2.0281e+18,5.52945e+17,1.35765e+17,3.2535e+16,5855390000000000.0,938530000000000.0,127401000000000.0,13323400000000.0,1223510000000.0,83134800000.0,4286050000.0,178955000.0,5081520.0,110061.0,1583.85,14.0878,0.0990065,0.000459821,1.05113e-06,1.87416e-09,1.38227e-12,7.14478e-16,1.39851e-19,1.45195e-23,7.06931e-28,1.21213e-32,7.43671e-38,1.58538e-43,1.06512e-49,2.02975e-56,8.98611e-64,7.25961e-72,1.40333e-80,3.2529e-90,1.20136e-100,4.81796e-112,1.59833e-124,3.96047e-138,6.16295e-153,3.8213e-169,7.57558e-187,3.51844e-206,2.61757e-227,2.28135e-250,1.77621e-275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05489,6.87417e+21,5.1284e+21,3.47592e+21,2.16913e+21,1.27811e+21,7.39149e+20,4.37582e+20,2.59181e+20,1.36413e+20,5.98869e+19,2.29836e+19,8.59571e+18,3.23245e+18,9.85782e+17,2.46921e+17,6.05462e+16,1.22589e+16,1982910000000000.0,311182000000000.0,35282000000000.0,3541410000000.0,249819000000.0,14493400000.0,709436000.0,24140300.0,584049.0,9370.01,94.043,0.826906,0.0044754,1.34572e-05,2.65005e-08,2.84924e-11,1.69529e-14,4.52448e-18,7.15838e-22,4.09837e-26,9.47182e-31,9.11492e-36,3.07529e-41,3.1503e-47,8.84955e-54,6.60352e-61,1.20501e-68,3.26453e-77,1.92689e-86,1.24852e-96,1.01189e-107,8.30598e-120,5.79262e-133,2.13076e-147,4.23718e-163,2.70418e-180,4.87106e-199,1.37136e-219,6.36792e-242,2.29611e-266,5.64936e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05775,5.8747e+21,4.14261e+21,2.67017e+21,1.60492e+21,9.30852e+20,5.4422e+20,3.25949e+20,1.82752e+20,8.64374e+19,3.47843e+19,1.3007e+19,4.97015e+18,1.6853e+18,4.46393e+17,1.09422e+17,2.5277e+16,4356230000000000.0,706115000000000.0,90868700000000.0,9429940000000.0,801657000000.0,52886800000.0,2691510000.0,105489000.0,2836140.0,58275.6,782.238,7.21517,0.0422181,0.000185624,3.97118e-07,6.48352e-10,4.33203e-13,1.97153e-16,3.6595e-20,3.08952e-24,1.31354e-28,2.06482e-33,1.108e-38,1.98818e-44,1.09984e-50,1.62207e-57,5.09081e-65,3.56888e-73,4.90925e-82,9.50936e-92,2.20025e-102,5.8685e-114,1.43089e-126,2.58187e-140,1.95809e-155,7.34998e-172,8.1803e-190,2.13174e-209,8.56754e-231,3.82082e-254,1.11649e-279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06075,4.86065e+21,3.24609e+21,1.99982e+21,1.17372e+21,6.8165e+20,4.05702e+20,2.37198e+20,1.21015e+20,5.17824e+19,1.97923e+19,7.49447e+18,2.74579e+18,7.92691e+17,1.9518e+17,4.84909e+16,9545300000000000.0,1530840000000000.0,222902000000000.0,23315600000000.0,2390220000000.0,172873000000.0,10041000000.0,424111000.0,12147000.0,299400.0,5258.85,56.8017,0.369951,0.0019338,5.13335e-06,9.88661e-09,8.99711e-12,5.19454e-15,1.17932e-18,1.62206e-22,8.80953e-27,1.73769e-31,1.35118e-36,3.72203e-42,3.16275e-48,7.6106e-55,4.88041e-62,6.09291e-70,1.32469e-78,5.38416e-88,2.99797e-98,1.73506e-109,9.77681e-122,3.84745e-135,8.84094e-150,9.62745e-166,3.73453e-183,3.40882e-202,6.76239e-223,1.40462e-245,2.48376e-270,2.04967e-297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06392,3.89059e+21,2.47397e+21,1.47675e+21,8.55744e+20,5.02813e+20,3.00211e+20,1.64549e+20,7.56867e+19,2.99573e+19,1.12111e+19,4.26789e+18,1.38642e+18,3.56604e+17,8.83992e+16,1.97014e+16,3297270000000000.0,525217000000000.0,63055000000000.0,6662020000000.0,533553000000.0,34224600000.0,1650400000.0,59909300.0,1629930.0,31398.8,381.693,3.32671,0.0190745,7.38267e-05,1.51436e-07,2.19147e-10,1.37653e-13,5.30575e-17,9.51119e-21,6.72098e-25,2.36886e-29,3.32126e-34,1.57294e-39,2.38368e-45,1.05631e-51,1.16601e-58,2.90588e-66,1.82137e-74,1.55505e-83,2.54736e-93,4.55032e-104,8.43093e-116,1.34665e-128,1.22604e-142,7.65855e-158,1.56651e-174,1.02779e-192,1.32485e-212,2.8517e-234,5.89729e-258,7.47346e-284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06724,3.02825e+21,1.8503e+21,1.078e+21,6.25415e+20,3.74211e+20,2.16382e+20,1.07773e+20,4.49337e+19,1.68587e+19,6.41039e+18,2.30729e+18,6.50332e+17,1.59355e+17,3.82144e+16,6943500000000000.0,1146450000000000.0,164241000000000.0,17488200000000.0,1599380000000.0,105345000000.0,5946760000.0,265250000.0,7969740.0,164761.0,2233.68,22.5671,0.181256,0.000814135,1.94469e-06,3.59572e-09,2.81654e-12,1.5302e-15,3.09393e-19,3.52036e-23,1.79075e-27,3.17154e-32,2.05297e-37,4.65114e-43,3.31149e-49,6.73569e-56,3.26275e-63,2.78276e-71,5.62282e-80,1.39297e-89,5.64199e-100,2.42148e-111,8.60777e-124,2.19655e-137,3.8487e-152,2.47182e-168,5.34571e-186,2.90259e-205,2.2503e-226,2.24935e-249,1.93331e-274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07075,2.29303e+21,1.35785e+21,7.85424e+20,4.64336e+20,2.75991e+20,1.47811e+20,6.61255e+19,2.56723e+19,9.62189e+18,3.64742e+18,1.14035e+18,2.87663e+17,7.09806e+16,1.49903e+16,2490860000000000.0,390322000000000.0,44530100000000.0,4623210000000.0,345879000000.0,22055300000.0,1027450000.0,34341000.0,886513.0,16104.1,187.379,1.60053,0.00851061,2.87865e-05,5.75911e-08,7.18508e-11,4.36232e-14,1.3925e-17,2.38196e-21,1.47974e-25,4.20839e-30,5.00931e-35,2.04916e-40,2.59022e-46,9.09911e-53,7.94628e-60,1.77379e-67,8.05371e-76,5.32208e-85,5.55776e-95,7.63721e-106,9.74476e-118,9.30506e-131,6.73194e-145,2.06516e-160,2.76754e-177,9.34494e-196,7.26353e-216,6.67796e-238,6.51868e-262,4.55507e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07443,1.70182e+21,9.90358e+20,5.78327e+20,3.45597e+20,1.96068e+20,9.45782e+19,3.8733e+19,1.45794e+19,5.55506e+18,1.91716e+18,5.11813e+17,1.27492e+17,3.03741e+16,5436810000000000.0,859601000000000.0,111430000000000.0,11986500000000.0,1089200000000.0,74390300000.0,3744660000.0,142318000.0,4054550.0,92079.5,1335.11,12.1689,0.0707823,0.000333031,7.3383e-07,1.26462e-09,8.79879e-13,4.29997e-16,8.12107e-20,7.47117e-24,3.39452e-28,5.53244e-33,3.10243e-38,5.88784e-44,3.47521e-50,5.54979e-57,1.87587e-64,1.34078e-72,2.03946e-81,4.03262e-91,1.00382e-101,2.88114e-113,7.39828e-126,1.46897e-139,1.2003e-154,5.1024e-171,6.22442e-189,1.67778e-208,8.13637e-230,4.09608e-253,1.2904e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0783,1.24916e+21,7.23385e+20,4.29399e+20,2.53083e+20,1.31964e+20,5.76119e+19,2.21005e+19,8.32062e+18,3.10084e+18,9.25763e+17,2.32029e+17,5.71725e+16,1.15165e+16,1876500000000000.0,283980000000000.0,31696200000000.0,3210580000000.0,228461000000.0,13915700000.0,625846000.0,19812600.0,499391.0,8202.47,88.7671,0.721803,0.00376615,1.11688e-05,2.19401e-08,2.32677e-11,1.38082e-14,3.66647e-18,5.75965e-22,3.30289e-26,7.68594e-31,7.46848e-36,2.55337e-41,2.66522e-47,7.649e-54,5.78077e-61,1.09065e-68,3.16668e-77,1.91402e-86,1.30249e-96,1.14981e-107,1.00908e-119,7.48497e-133,3.26616e-147,6.72485e-163,4.72968e-180,9.98697e-199,3.37228e-219,1.87529e-241,8.00304e-266,2.07191e-292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08238,9.07588e+20,5.31927e+20,3.18708e+20,1.77713e+20,8.3502e+19,3.32613e+19,1.23662e+19,4.76358e+18,1.59963e+18,4.21993e+17,1.02711e+17,2.31662e+16,4009160000000000.0,651749000000000.0,83070900000000.0,8571890000000.0,682757000000.0,45225500000.0,2347000000.0,91850400.0,2508350.0,45092.3,521.169,5.7474,0.0320832,0.000133625,2.78882e-07,4.32751e-10,2.78016e-13,1.16734e-16,2.12515e-20,1.60417e-24,6.1373e-29,9.05427e-34,4.48644e-39,7.18644e-45,3.40767e-51,4.03919e-58,1.04357e-65,6.86323e-74,6.37936e-83,1.11009e-92,2.05814e-103,4.06082e-115,7.11869e-128,7.115e-142,4.66476e-157,1.01371e-173,7.31862e-192,1.12292e-211,2.50227e-233,5.81889e-257,9.22724e-283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08667,6.6489e+20,3.96715e+20,2.31321e+20,1.17453e+20,4.98819e+19,1.88781e+19,7.17951e+18,2.62046e+18,7.52653e+17,1.8617e+17,4.53636e+16,8761710000000000.0,1418660000000000.0,206214000000000.0,22284900000000.0,2157590000000.0,149211000000.0,8809420000.0,378078000.0,11307700.0,266568.0,4150.83,46.1506,0.31374,0.00161655,4.24493e-06,8.13456e-09,7.32406e-12,4.2041e-15,9.53179e-19,1.30245e-22,7.06421e-27,1.4026e-31,1.103e-36,3.08369e-42,2.6654e-48,6.50999e-55,4.25567e-62,5.67075e-70,1.25815e-78,5.57237e-88,3.18375e-98,1.9447e-109,1.19255e-121,5.3933e-135,1.28311e-149,1.6668e-165,7.32879e-183,7.29051e-202,1.64346e-222,3.77243e-245,8.34605e-270,8.03959e-297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09118,4.92363e+20,2.93167e+20,1.59382e+20,7.2904e+19,2.87392e+19,1.07815e+19,4.0829e+18,1.29933e+18,3.3478e+17,8.32725e+16,1.83964e+16,3054070000000000.0,473878000000000.0,55774700000000.0,6014860000000.0,478392000000.0,30934600000.0,1377710000.0,44895300.0,1358220.0,26587.0,329.16,2.50333,0.0144002,5.24479e-05,1.05993e-07,1.43307e-10,8.80324e-14,3.07127e-17,5.39923e-21,3.49767e-25,1.0812e-29,1.37649e-34,5.94308e-40,7.95238e-46,2.96947e-52,2.71561e-59,6.2307e-67,3.11531e-75,2.11086e-84,2.43808e-94,3.58078e-105,4.89321e-117,4.99662e-130,3.7042e-144,1.29977e-159,1.92429e-176,7.11688e-195,5.68371e-215,6.16466e-237,6.68181e-261,5.27848e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09593,3.6628e+20,2.10448e+20,1.03995e+20,4.3171e+19,1.62205e+19,6.18734e+18,2.19178e+18,6.0941e+17,1.50161e+17,3.60008e+16,6632280000000000.0,1063930000000000.0,146509000000000.0,15865000000000.0,1452880000000.0,98274000000.0,5401140000.0,222604000.0,6777710.0,143442.0,1980.4,21.5081,0.149051,0.000680283,1.61364e-06,2.95967e-09,2.30401e-12,1.24111e-15,2.5128e-19,2.85024e-23,1.44595e-27,2.57186e-32,1.68291e-37,3.86823e-43,2.79701e-49,5.79272e-56,2.93168e-63,2.64174e-71,5.40281e-80,1.45114e-89,6.37771e-100,2.92758e-111,1.13863e-123,3.04234e-137,5.98014e-152,4.04949e-168,9.81499e-186,6.39848e-205,5.5672e-226,6.79346e-249,6.35307e-274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1009,2.6998e+20,1.43751e+20,6.37308e+19,2.44757e+19,9.24131e+18,3.49804e+18,1.08428e+18,2.72084e+17,6.62465e+16,1.37774e+16,2306420000000000.0,361191000000000.0,41241800000000.0,4100390000000.0,285907000000.0,19305900000.0,909512000.0,30618500.0,727089.0,11342.7,146.765,1.31224,0.00642764,2.04216e-05,4.04967e-08,4.66419e-11,2.7986e-14,8.04207e-18,1.32493e-21,7.78522e-26,1.94089e-30,2.03145e-35,7.38732e-41,8.15297e-47,2.45385e-53,1.91473e-60,3.84973e-68,1.21638e-76,7.5874e-86,5.46235e-96,5.23949e-107,4.89157e-119,3.79445e-132,1.8856e-146,3.97703e-162,3.0443e-179,7.10166e-198,2.85747e-218,1.74718e-240,8.65902e-265,2.32302e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1062,1.90737e+20,9.15049e+19,3.70595e+19,1.39102e+19,5.3209e+18,1.82434e+18,4.90466e+17,1.20146e+17,2.7988e+16,5004210000000000.0,798154000000000.0,104229000000000.0,11071800000000.0,948522000000.0,65352900000.0,3323040000.0,127574000.0,3785780.0,76398.8,1063.58,10.1857,0.0595861,0.000275823,6.05141e-07,1.03071e-09,7.14836e-13,3.45527e-16,6.53208e-20,6.00598e-24,2.72314e-28,4.44447e-33,2.5121e-38,4.82821e-44,2.89875e-50,4.77458e-57,1.70312e-64,1.23684e-72,2.00931e-81,4.05408e-91,1.10116e-101,3.42785e-113,9.28903e-126,2.01248e-139,1.87903e-154,9.20282e-171,1.27234e-188,3.6603e-208,2.18734e-229,1.27023e-252,4.80862e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1117,1.27678e+20,5.53547e+19,2.12015e+19,7.989e+18,2.94258e+18,8.65535e+17,2.17727e+17,5.37669e+16,1.07607e+16,1706990000000000.0,249105000000000.0,28447600000000.0,2886360000000.0,206718000000.0,11974900000.0,496393000.0,16367700.0,420179.0,7013.96,73.5257,0.45821,0.00277069,7.71889e-06,1.5026e-08,1.4599e-11,8.55521e-15,2.05955e-18,3.01446e-22,1.67007e-26,3.47918e-31,2.93105e-36,8.73086e-42,7.95474e-48,2.02528e-54,1.39214e-61,2.03626e-69,4.65141e-78,2.2579e-87,1.32643e-97,8.54738e-109,5.6204e-121,2.83778e-134,7.08695e-149,1.04603e-164,5.02487e-182,5.47406e-201,1.29405e-221,3.2812e-244,8.28836e-269,9.76649e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1175,8.06722e+19,3.2065e+19,1.20177e+19,4.58434e+18,1.51205e+18,3.98316e+17,9.75287e+16,2.20256e+16,3782650000000000.0,599029000000000.0,75504500000000.0,7880350000000.0,628732000000.0,42774000000.0,2067690000.0,77967900.0,2190280.0,40134.1,531.062,4.94874,0.0276434,0.000113654,2.36974e-07,3.63971e-10,2.34e-13,9.76537e-17,1.77715e-20,1.35046e-24,5.19676e-29,7.70138e-34,3.8512e-39,6.27128e-45,3.05552e-51,3.7842e-58,1.01218e-65,6.75359e-74,6.86577e-83,1.23771e-92,2.38823e-103,5.05299e-115,9.79943e-128,1.13019e-141,7.64679e-157,1.83814e-173,1.48572e-191,2.82722e-211,6.65545e-233,1.80632e-256,3.79297e-282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1236,4.78158e+19,1.80346e+19,6.90359e+18,2.50817e+18,7.16628e+17,1.74387e+17,4.18335e+16,8100340000000000.0,1319760000000000.0,191198000000000.0,20142200000000.0,1838890000000.0,130858000000.0,7753140000.0,336658000.0,9918730.0,199619.0,2918.85,37.3299,0.26491,0.00119104,2.96143e-06,5.58732e-09,4.63389e-12,2.59399e-15,5.45652e-19,6.7251e-23,3.52596e-27,6.47933e-32,4.48031e-37,1.09217e-42,8.32052e-49,1.81687e-55,9.95461e-63,9.62828e-71,2.01463e-79,5.90663e-89,2.79625e-99,1.35899e-110,5.71642e-123,1.60977e-136,3.37623e-151,2.4241e-167,6.42971e-185,4.67033e-204,4.67783e-225,6.61351e-248,6.60252e-273,7.18112e-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
