energies,1000000000000000.0,1091850416099001.4,1192137331135562.5,1301635641047522.2,1421191416287027.5,1551728439229320.0,1694255342045187.0,1849873400189993.2,2019785041727918.8,2205303138241175.8,2407861149113061.5,2629024197567715.5,2870501164048653.5,3134157890379190.0,3422031596730501.0,3736346622794127.5,4079531614787867.0,4454238291095163.5,4863361931536359.0,5310063748588038.0,5797795313408072.0,6330325225401444.0,6911768231396571.0,7546617019430205.0,8239776932804675.0,8996603872645774.0,9822945681826176.0,1.0725187330019842e+16,1.1710300249021902e+16,1.2785896199538804e+16,1.3960286085665084e+16,1.524254417149452e+16,1.66425781960537e+16,1.81712059283214e+16,1.984023875385836e+16,2.1662572938903784e+16,2.3652289277117064e+16,2.5824761888914212e+16,2.819677701406885e+16,3.0786662715461828e+16,3.361443049617661e+16,3.670192992418139e+16,4.007301745935384e+16,4.375374078733804e+16,4.777254008454289e+16,5.216046776941437e+16,5.695142843795363e+16,6.218244083741217e+16,6.789392390238002e+16,7.413000906340816e+16,8.093888124130494e+16,8.837315116190646e+16,9.649026186810752e+16,1.053529325701948e+17,1.1502964326401722e+17,1.255951638615369e+17,1.3713113192224131e+17,1.4972668344942624e+17,1.634791416253795e+17,1.7849476880717818e+17,1.948895875936141e+17,2.1279027730745037e+17,2.3233515281996157e+17,2.536752332809001e+17,2.7697540901176202e+17,3.0241571557868346e+17,3.301927248894628e+17,3.6052106406342304e+17,3.936350738101032e+17,4.2979061913072224e+17,4.692670663333265e+17,5.123694416376044e+17,5.5943078804843136e+17,6.10814738709272e+17,6.669183266191215e+17,7.281750524231375e+17,7.950582339811148e+17,8.680846635952174e+17,9.478186011555997e+17,1.034876134058115e+18,1.1299299375822788e+18,1.2337144725119296e+18,1.3470316601595215e+18,1.470757078643702e+18,1.6058467282976778e+18,1.7533444184830395e+18,1.9143898328855683e+18,2.0902273356118054e+18,2.2822155861292567e+18,2.491838037342855e+18,2.7207143979241155e+18,2.9706131474599895e+18,3.2434652011233536e+18,3.541378829449194e+18,3.866655948498297e+18,4.221809906279544e+18,4.609584902862206e+18,5.032977194233774e+18,5.495258243740931e+18,6.000000000000003e+18
0.0148208,5.30936e+19,6.74582e+19,8.56116e+19,1.08539e+20,1.37266e+20,1.73233e+20,2.18118e+20,2.74051e+20,3.434e+20,4.28964e+20,5.33491e+20,6.59853e+20,8.09448e+20,9.79484e+20,1.15737e+21,1.31096e+21,1.38035e+21,1.29349e+21,1.03115e+21,6.90958e+20,3.9796e+20,2.0515e+20,9.99736e+19,4.97812e+19,2.56014e+19,1.14226e+19,4.06458e+18,1.26998e+18,4.01904e+17,1.13795e+17,2.47918e+16,5060820000000000.0,872647000000000.0,113239000000000.0,14054600000000.0,1307620000000.0,102740000000.0,5697140000.0,231080000.0,7219860.0,194576.0,3296.87,34.8996,0.222931,0.00126294,3.47063e-06,6.73953e-09,6.45222e-12,3.75633e-15,8.90677e-19,1.28916e-22,7.02978e-27,1.43746e-31,1.19029e-36,3.47963e-42,3.09913e-48,7.666e-55,5.10194e-62,7.33089e-70,1.60472e-78,7.60115e-88,4.2014e-98,2.57565e-109,1.61068e-121,7.90113e-135,1.84814e-149,2.62634e-165,1.17049e-182,1.19651e-201,2.42827e-222,5.67964e-245,1.27293e-269,1.48247e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0150376,5.52223e+19,7.02017e+19,8.90714e+19,1.1284e+20,1.42596e+20,1.7994e+20,2.2657e+20,2.84576e+20,3.56347e+20,4.44681e+20,5.52744e+20,6.83043e+20,8.36428e+20,1.00884e+21,1.18605e+21,1.33131e+21,1.37811e+21,1.25903e+21,9.76491e+20,6.363e+20,3.5717e+20,1.82385e+20,8.92773e+19,4.48863e+19,2.272e+19,9.66852e+18,3.3451e+18,1.05679e+18,3.37996e+17,9.0095e+16,1.85256e+16,3784710000000000.0,635985000000000.0,85296900000000.0,9929260000000.0,837213000000.0,57234500000.0,3490750000.0,148126000.0,4576020.0,95275.9,1278.44,14.9841,0.114629,0.000507402,1.23859e-06,2.32137e-09,1.8802e-12,1.04031e-15,2.14255e-19,2.57658e-23,1.32582e-27,2.3749e-32,1.59341e-37,3.7623e-43,2.76935e-49,5.82341e-56,3.06801e-63,2.84273e-71,5.62402e-80,1.57345e-89,7.04369e-100,3.20172e-111,1.26125e-123,3.27572e-137,6.24355e-152,4.06296e-168,9.75388e-186,6.3158e-205,5.79916e-226,7.2813e-249,6.15983e-274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0152576,5.74404e+19,7.29854e+19,9.26524e+19,1.1731e+20,1.48258e+20,1.86948e+20,2.3519e+20,2.9532e+20,3.69792e+20,4.61251e+20,5.72734e+20,7.06727e+20,8.63804e+20,1.03848e+21,1.21315e+21,1.3469e+21,1.37182e+21,1.22407e+21,9.20319e+20,5.84498e+20,3.22871e+20,1.62213e+20,7.88335e+19,4.00945e+19,2.00947e+19,8.30486e+18,2.78519e+18,8.63769e+17,2.73153e+17,7.03447e+16,1.46256e+16,2949460000000000.0,449771000000000.0,57522700000000.0,6580470000000.0,584723000000.0,40112400000.0,2103810000.0,75090300.0,2268360.0,53155.5,779.785,6.96705,0.0412088,0.000198323,4.41855e-07,7.75339e-10,5.48495e-13,2.75157e-16,5.20412e-20,5.00918e-24,2.33184e-28,3.81518e-33,2.17069e-38,4.22109e-44,2.56645e-50,4.31357e-57,1.57265e-64,1.10594e-72,1.82475e-81,3.52707e-91,9.66269e-102,2.97838e-113,7.72597e-126,1.59505e-139,1.51826e-154,7.20341e-171,9.61844e-189,2.59834e-208,1.46901e-229,7.86495e-253,3.04621e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0154808,5.9801e+19,7.59756e+19,9.63523e+19,1.21889e+20,1.54032e+20,1.94265e+20,2.44369e+20,3.06589e+20,3.83601e+20,4.78064e+20,5.93268e+20,7.31237e+20,8.91742e+20,1.06813e+21,1.24049e+21,1.36141e+21,1.35921e+21,1.18024e+21,8.63595e+20,5.33269e+20,2.88504e+20,1.44233e+20,7.07235e+19,3.60661e+19,1.76039e+19,6.92126e+18,2.29371e+18,7.25089e+17,2.26081e+17,5.43643e+16,1.08324e+16,2190210000000000.0,330012000000000.0,43555000000000.0,4440780000000.0,364179000000.0,23069700000.0,1296530000.0,49323900.0,1301760.0,23340.7,273.834,3.20885,0.0177978,7.54194e-05,1.57986e-07,2.49741e-10,1.61034e-13,6.9448e-17,1.25803e-20,9.73692e-25,3.8373e-29,5.70771e-34,2.84487e-39,4.62452e-45,2.25511e-51,2.79326e-58,7.30619e-66,4.71563e-74,4.78741e-83,8.27221e-93,1.517e-103,3.07264e-115,5.71918e-128,6.47984e-142,3.94071e-157,8.93008e-174,6.64945e-192,1.20202e-211,2.51277e-233,6.20464e-257,1.20191e-282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0157073,6.22158e+19,7.90189e+19,1.00162e+20,1.26783e+20,1.60127e+20,2.01799e+20,2.53683e+20,3.18184e+20,3.98014e+20,4.95737e+20,6.14448e+20,7.56158e+20,9.20117e+20,1.09771e+21,1.26476e+21,1.37105e+21,1.34383e+21,1.13571e+21,8.06228e+20,4.86905e+20,2.59203e+20,1.27756e+20,6.24947e+19,3.22709e+19,1.54124e+19,5.89461e+18,1.89101e+18,5.91407e+17,1.80636e+17,4.24018e+16,8652530000000000.0,1653520000000000.0,227209000000000.0,29383100000000.0,2985480000000.0,254835000000.0,15278700000.0,721355000.0,23875100.0,693672.0,13650.6,169.472,1.27219,0.00760998,2.79815e-05,5.65566e-08,7.75418e-11,4.74835e-14,1.68874e-17,2.95824e-21,1.92516e-25,6.08525e-30,7.84396e-35,3.40381e-40,4.59485e-46,1.74406e-52,1.60868e-59,3.59027e-67,1.86749e-75,1.24523e-84,1.53207e-94,2.252e-105,3.12656e-117,3.30389e-130,2.26339e-144,8.96844e-160,1.33572e-176,5.1636e-195,3.71874e-215,4.69985e-237,5.18547e-261,3.56543e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0159371,6.47464e+19,8.21975e+19,1.04133e+20,1.3175e+20,1.66391e+20,2.09654e+20,2.63528e+20,3.30256e+20,4.12726e+20,5.1374e+20,6.36291e+20,7.81948e+20,9.48859e+20,1.1272e+21,1.28938e+21,1.378e+21,1.32016e+21,1.08558e+21,7.49494e+20,4.40181e+20,2.30942e+20,1.13794e+20,5.6333e+19,2.88805e+19,1.32813e+19,4.8767e+18,1.56441e+18,4.99088e+17,1.4619e+17,3.20771e+16,6440750000000000.0,1214850000000000.0,169151000000000.0,21547200000000.0,1941690000000.0,149841000000.0,9215180000.0,452641000.0,15814900.0,367466.0,5640.21,68.8701,0.637029,0.00320428,1.01802e-05,2.01701e-08,2.33276e-11,1.39274e-14,4.0247e-18,6.62184e-22,3.85698e-26,9.66809e-31,1.01911e-35,3.71208e-41,4.09497e-47,1.22706e-53,9.37318e-61,1.86197e-68,6.0723e-77,3.61421e-86,2.61371e-96,2.55651e-107,2.35966e-119,1.73411e-132,9.02279e-147,1.75762e-162,1.35017e-179,3.03325e-198,1.36114e-218,7.55012e-241,3.86248e-265,9.75994e-292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0161702,6.73204e+19,8.5446e+19,1.08325e+20,1.36998e+20,1.72896e+20,2.17694e+20,2.73541e+20,3.42763e+20,4.28176e+20,5.32525e+20,6.58688e+20,8.08114e+20,9.77998e+20,1.15591e+21,1.30994e+21,1.38047e+21,1.29522e+21,1.03379e+21,6.93797e+20,4.00009e+20,2.06293e+20,1.00511e+20,5.0099e+19,2.57605e+19,1.15128e+19,4.10071e+18,1.28069e+18,4.05418e+17,1.15366e+17,2.51452e+16,5124900000000000.0,884530000000000.0,114642000000000.0,14418100000000.0,1338370000000.0,105024000000.0,5807920000.0,235245000.0,7636790.0,202962.0,3410.54,35.8995,0.228369,0.00132165,3.65599e-06,7.1082e-09,6.86656e-12,4.00415e-15,9.57577e-19,1.39688e-22,7.63718e-27,1.57471e-31,1.31905e-36,3.89866e-42,3.5073e-48,8.74615e-55,5.86701e-62,8.60939e-70,1.90607e-78,9.21612e-88,5.12832e-98,3.20016e-109,2.04096e-121,1.03376e-134,2.48302e-149,3.64791e-165,1.66746e-182,1.77587e-201,3.62664e-222,8.90669e-245,2.05535e-269,2.59789e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0164068,7.00619e+19,8.88916e+19,1.12616e+20,1.42325e+20,1.79598e+20,2.26139e+20,2.84037e+20,3.55672e+20,4.43852e+20,5.51763e+20,6.81862e+20,8.35053e+20,1.00736e+21,1.18469e+21,1.33027e+21,1.37822e+21,1.26078e+21,9.79312e+20,6.38901e+20,3.59248e+20,1.83544e+20,8.98222e+19,4.51269e+19,2.28518e+19,9.73699e+18,3.38176e+18,1.06765e+18,3.41252e+17,9.10867e+16,1.87214e+16,3849720000000000.0,648042000000000.0,86720400000000.0,10097400000000.0,849890000000.0,59552700000.0,3603150000.0,152352000.0,4691880.0,97390.8,1303.48,15.9987,0.120146,0.000531706,1.30493e-06,2.45164e-09,2.00133e-12,1.11131e-15,2.30202e-19,2.79779e-23,1.44485e-27,2.60209e-32,1.76271e-37,4.20568e-43,3.12502e-49,6.6312e-56,3.54909e-63,3.35639e-71,6.65988e-80,1.91491e-89,8.7275e-100,4.02989e-111,1.62834e-123,4.32484e-137,8.34539e-152,5.57952e-168,1.38229e-185,9.17722e-205,8.95806e-226,1.17317e-248,1.02791e-273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0166468,7.28436e+19,9.24699e+19,1.17083e+20,1.47968e+20,1.8658e+20,2.3473e+20,2.94773e+20,3.69107e+20,4.60407e+20,5.71703e+20,7.05496e+20,8.6241e+20,1.03697e+21,1.21177e+21,1.34618e+21,1.37245e+21,1.22585e+21,9.2318e+20,5.87137e+20,3.24597e+20,1.63116e+20,7.92407e+19,4.03386e+19,2.02284e+19,8.37434e+18,2.80987e+18,8.70732e+17,2.76457e+17,7.13508e+16,1.48243e+16,2987580000000000.0,455784000000000.0,58390300000000.0,6751080000000.0,597586000000.0,40968200000.0,2144350000.0,76384000.0,2385920.0,55301.3,805.189,7.15575,0.0429892,0.000208117,4.65488e-07,8.20265e-10,5.83691e-13,2.94651e-16,5.59009e-20,5.44312e-24,2.55062e-28,4.19094e-33,2.40195e-38,4.71448e-44,2.89575e-50,4.93377e-57,1.83445e-64,1.29996e-72,2.1823e-81,4.25877e-91,1.19856e-101,3.77781e-113,9.95716e-126,2.0822e-139,2.07262e-154,1.00666e-170,1.38702e-188,3.88617e-208,2.24586e-229,1.24077e-252,5.15373e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0168903,7.58228e+19,9.6161e+19,1.21643e+20,1.53738e+20,1.93892e+20,2.43902e+20,3.06007e+20,3.82877e+20,4.77208e+20,5.92222e+20,7.29989e+20,8.90317e+20,1.06665e+21,1.23924e+21,1.36067e+21,1.35985e+21,1.18247e+21,8.66475e+20,5.35597e+20,2.90255e+20,1.45149e+20,7.11366e+19,3.62566e+19,1.77139e+19,6.99175e+18,2.31875e+18,7.32154e+17,2.28363e+17,5.49649e+16,1.09419e+16,2228890000000000.0,336113000000000.0,44266600000000.0,4513850000000.0,369669000000.0,23937900000.0,1337660000.0,50636500.0,1332290.0,23827.2,299.609,3.40031,0.0185738,7.925e-05,1.66416e-07,2.64712e-10,1.71309e-13,7.45336e-17,1.35235e-20,1.05746e-24,4.20924e-29,6.29677e-34,3.15891e-39,5.18169e-45,2.55754e-51,3.21985e-58,8.53074e-66,5.53058e-74,5.77119e-83,1.0046e-92,1.8667e-103,3.85489e-115,7.33736e-128,8.65742e-142,5.29184e-157,1.24181e-173,9.49484e-192,1.78086e-211,3.85043e-233,9.91255e-257,1.99531e-282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0171374,7.88639e+19,9.99678e+19,1.26534e+20,1.59812e+20,2.01405e+20,2.53208e+20,3.17593e+20,3.9728e+20,4.94833e+20,6.13351e+20,7.54864e+20,9.18672e+20,1.0962e+21,1.26352e+21,1.3707e+21,1.34502e+21,1.13798e+21,8.0915e+20,4.89267e+20,2.60622e+20,1.28457e+20,6.2914e+19,3.24643e+19,1.55241e+19,5.94572e+18,1.90741e+18,5.96042e+17,1.82951e+17,4.30112e+16,8763580000000000.0,1675540000000000.0,230124000000000.0,30105000000000.0,3059620000000.0,260405000000.0,15583100000.0,734847000.0,24512300.0,724651.0,14144.2,174.523,1.30408,0.0079468,2.94364e-05,5.95758e-08,8.23367e-11,5.05109e-14,1.81515e-17,3.18632e-21,2.08877e-25,6.6812e-30,8.68766e-35,3.79925e-40,5.17924e-46,1.99123e-52,1.86022e-59,4.17182e-67,2.20972e-75,1.49262e-84,1.88461e-94,2.80846e-105,3.97826e-117,4.3263e-130,2.98822e-144,1.23642e-159,1.88051e-176,7.55272e-195,5.55764e-215,7.41955e-237,8.54003e-261,5.93921e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0173881,8.20344e+19,1.03923e+20,1.31497e+20,1.66072e+20,2.09254e+20,2.63025e+20,3.29628e+20,4.1195e+20,5.12823e+20,6.35179e+20,7.80634e+20,9.47395e+20,1.12576e+21,1.28813e+21,1.37765e+21,1.32137e+21,1.08818e+21,7.52291e+20,4.42259e+20,2.32381e+20,1.14505e+20,5.6646e+19,2.90371e+19,1.33701e+19,4.92855e+18,1.58105e+18,5.03791e+17,1.47738e+17,3.24252e+16,6553430000000000.0,1237200000000000.0,172109000000000.0,21905200000000.0,1971990000000.0,152091000000.0,9524080000.0,466330000.0,16225500.0,375725.0,5752.16,73.9952,0.669387,0.00334914,1.07185e-05,2.12546e-08,2.48046e-11,1.48242e-14,4.32837e-18,7.15286e-22,4.18386e-26,1.06056e-30,1.13056e-35,4.15879e-41,4.63593e-47,1.40425e-53,1.08021e-60,2.16545e-68,7.24338e-77,4.32549e-86,3.19971e-96,3.20936e-107,3.02165e-119,2.245e-132,1.20549e-146,2.38525e-162,1.89874e-179,4.36112e-198,2.07028e-218,1.16638e-240,6.26151e-265,1.67987e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0176425,8.52805e+19,1.08112e+20,1.36731e+20,1.7256e+20,2.1727e+20,2.73031e+20,3.42126e+20,4.27389e+20,5.31559e+20,6.57525e+20,8.06781e+20,9.76514e+20,1.15445e+21,1.30892e+21,1.38058e+21,1.29695e+21,1.03643e+21,6.96635e+20,4.02055e+20,2.07436e+20,1.01047e+20,5.04166e+19,2.59194e+19,1.16029e+19,4.13681e+18,1.29138e+18,4.1019e+17,1.16936e+17,2.54983e+16,5188920000000000.0,896404000000000.0,116044000000000.0,14781300000000.0,1369110000000.0,107308000000.0,5918620000.0,239407000.0,8053420.0,211343.0,3524.13,36.8988,0.233803,0.00138301,3.85119e-06,7.49662e-09,7.30733e-12,4.26793e-15,1.02953e-18,1.5134e-22,8.29608e-27,1.72514e-31,1.46189e-36,4.3685e-42,3.96969e-48,9.9804e-55,6.74625e-62,1.01058e-69,2.26485e-78,1.11671e-87,6.25704e-98,3.9765e-109,2.58565e-121,1.35067e-134,3.33979e-149,5.05966e-165,2.37025e-182,2.6346e-201,5.4174e-222,1.40098e-244,3.3233e-269,4.54649e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0179006,8.87119e+19,1.12391e+20,1.42053e+20,1.79257e+20,2.25709e+20,2.83497e+20,3.54997e+20,4.43053e+20,5.50783e+20,6.80681e+20,8.3368e+20,1.00587e+21,1.18333e+21,1.32923e+21,1.37834e+21,1.26254e+21,9.8213e+20,6.415e+20,3.61325e+20,1.84703e+20,9.03667e+19,4.53673e+19,2.29835e+19,9.80977e+18,3.41838e+18,1.0785e+18,3.44505e+17,9.20776e+16,1.89171e+16,3914680000000000.0,660089000000000.0,88142800000000.0,10265400000000.0,862558000000.0,61869300000.0,3715470000.0,156575000.0,4807670.0,99504.1,1328.5,17.0126,0.12566,0.000557135,1.37483e-06,2.58902e-09,2.13026e-12,1.187e-15,2.47343e-19,3.03775e-23,1.57428e-27,2.85083e-32,1.95011e-37,4.70186e-43,3.52679e-49,7.55074e-56,4.10375e-63,3.96286e-71,7.88521e-80,2.33107e-89,1.08063e-99,5.0671e-111,2.10024e-123,5.71423e-137,1.11407e-151,7.67152e-168,1.96224e-185,1.33222e-204,1.38528e-225,1.88704e-248,1.72054e-273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0181625,9.22876e+19,1.16855e+20,1.47678e+20,1.86213e+20,2.34271e+20,2.94226e+20,3.68422e+20,4.59564e+20,5.70672e+20,7.04267e+20,8.61016e+20,1.03546e+21,1.21039e+21,1.34545e+21,1.37308e+21,1.22763e+21,9.2604e+20,5.89774e+20,3.26321e+20,1.64018e+20,7.96477e+19,4.05825e+19,2.03621e+19,8.44376e+18,2.83453e+18,8.7769e+17,2.79758e+17,7.23563e+16,1.50228e+16,3025680000000000.0,461792000000000.0,59833600000000.0,6921550000000.0,610440000000.0,41823200000.0,2184850000.0,77676800.0,2503400.0,57445.5,830.574,7.34431,0.0448461,0.000218378,4.90388e-07,8.67712e-10,6.21157e-13,3.15488e-16,6.00463e-20,5.91464e-24,2.78943e-28,4.60286e-33,2.6576e-38,5.2653e-44,3.2669e-50,5.64106e-57,2.1392e-64,1.5285e-72,2.60821e-81,5.14353e-91,1.48743e-101,4.79368e-113,1.28438e-125,2.71682e-139,2.83034e-154,1.40411e-170,1.99577e-188,5.81988e-208,3.42267e-229,1.9523e-252,8.69108e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0184282,9.59699e+19,1.21398e+20,1.53444e+20,1.9352e+20,2.43434e+20,3.05425e+20,3.82154e+20,4.76352e+20,5.91177e+20,7.28741e+20,8.88893e+20,1.06516e+21,1.23784e+21,1.35993e+21,1.36049e+21,1.18471e+21,8.69353e+20,5.37923e+20,2.92005e+20,1.46064e+20,7.15495e+19,3.6447e+19,1.78238e+19,7.06218e+18,2.34377e+18,7.39214e+17,2.30643e+17,5.55651e+16,1.10716e+16,2267540000000000.0,342210000000000.0,44977700000000.0,4586870000000.0,375155000000.0,24805500000.0,1378750000.0,51948200.0,1362800.0,24313.4,325.366,3.59163,0.0193832,8.32699e-05,1.75296e-07,2.80554e-10,1.82243e-13,7.99837e-17,1.45365e-20,1.14849e-24,4.61676e-29,6.94504e-34,3.50678e-39,5.80449e-45,2.89951e-51,3.71031e-58,9.96222e-66,6.4853e-74,6.95684e-83,1.21912e-92,2.2969e-103,4.83696e-115,9.40595e-128,1.15587e-141,7.10475e-157,1.72951e-173,1.35788e-191,2.63143e-211,5.91516e-233,1.58881e-256,3.30063e-282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0186978,9.97739e+19,1.26285e+20,1.59498e+20,2.01011e+20,2.52734e+20,3.17003e+20,3.96546e+20,4.9393e+20,6.12255e+20,7.53573e+20,9.17227e+20,1.09469e+21,1.26228e+21,1.37036e+21,1.34621e+21,1.14025e+21,8.12071e+20,4.91627e+20,2.6204e+20,1.29157e+20,6.33329e+19,3.26575e+19,1.56356e+19,5.99679e+18,1.92379e+18,6.00674e+17,1.85265e+17,4.36202e+16,8874550000000000.0,1697550000000000.0,233036000000000.0,30826500000000.0,3133700000000.0,265972000000.0,15887300000.0,748329000.0,25843200.0,755608.0,14637.5,179.571,1.33595,0.00829821,3.09653e-05,6.27558e-08,8.74209e-11,5.37308e-14,1.95092e-17,3.43155e-21,2.26637e-25,7.33554e-30,9.6206e-35,4.23954e-40,5.83618e-46,2.27282e-52,2.15117e-59,4.84854e-67,2.61311e-75,1.78987e-84,2.31758e-94,3.49917e-105,5.05645e-117,5.66268e-130,3.94871e-144,1.70324e-159,2.64189e-176,1.10267e-194,8.32586e-215,1.16976e-236,1.40532e-260,9.92018e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0189713,1.03712e+20,1.31244e+20,1.65753e+20,2.08854e+20,2.62523e+20,3.29001e+20,4.11175e+20,5.11906e+20,6.34067e+20,7.79321e+20,9.45933e+20,1.12432e+21,1.28687e+21,1.37729e+21,1.32257e+21,1.09078e+21,7.55085e+20,4.44654e+20,2.3382e+20,1.15216e+20,5.69588e+19,2.91937e+19,1.34589e+19,4.98037e+18,1.59768e+18,5.08491e+17,1.49285e+17,3.2773e+16,6666030000000000.0,1259530000000000.0,175065000000000.0,22262900000000.0,2002260000000.0,155190000000.0,9832760000.0,480010000.0,16635800.0,383979.0,5864.03,79.1166,0.701721,0.00350037,1.12849e-05,2.23968e-08,2.63736e-11,1.57779e-14,4.65493e-18,7.72527e-22,4.53832e-26,1.16348e-30,1.2542e-35,4.65875e-41,5.24773e-47,1.60708e-53,1.24518e-60,2.51762e-68,8.63923e-77,5.17502e-86,3.91918e-96,4.03035e-107,3.87147e-119,2.90862e-132,1.60805e-146,3.23951e-162,2.67472e-179,6.27599e-198,3.14072e-218,1.79803e-240,1.01106e-264,2.9011e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0192488,1.07898e+20,1.36464e+20,1.72224e+20,2.16846e+20,2.72521e+20,3.41489e+20,4.26602e+20,5.30594e+20,6.56362e+20,8.05449e+20,9.7503e+20,1.15299e+21,1.3079e+21,1.38069e+21,1.29859e+21,1.03906e+21,6.9947e+20,4.041e+20,2.08577e+20,1.01584e+20,5.0734e+19,2.60782e+19,1.16929e+19,4.17288e+18,1.30207e+18,4.14959e+17,1.18506e+17,2.58512e+16,5252900000000000.0,908270000000000.0,117445000000000.0,15144200000000.0,1399820000000.0,109589000000.0,6029240000.0,243566000.0,8469750.0,219717.0,3637.63,37.8973,0.239233,0.00144712,4.05675e-06,7.90584e-09,7.77619e-12,4.54868e-15,1.10693e-18,1.6394e-22,9.01079e-27,1.89002e-31,1.62033e-36,4.89533e-42,4.49356e-48,1.1391e-54,7.7568e-62,1.18563e-69,2.69215e-78,1.35221e-87,7.63138e-98,4.94208e-109,3.27539e-121,1.7623e-134,4.49698e-149,7.00667e-165,3.36167e-182,3.90524e-201,8.09813e-222,2.21045e-244,5.38513e-269,7.93553e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
